IYunayithedi Steyitsi	Соединённые Штаты Америки
Iilwimi zaseMzantsi Afrika	Языки Южно-Африканской Республики
Category:ENetherlands	Категория:Нидерланды
Category:ISyensya	Категория:Наука
Ukucinezeleka kwamanina	Насилие над женщинами
Qunu	Цгуну
Umnenga	Киты
Anaso Jobodwana	Йободвана, Анасо
Category:Stubs	Категория:Незавершённые статьи
Category:Oluhlu	Категория:Списки
Ezolimo	Сельскохозяйственные науки
Template:Tl	Шаблон:Tl
Category:Amazwe	Категория:Страны
Wikipedia:Requests for adminship	Википедия:Заявки на статус администратора
Category:Hidden categories	Категория:Скрытые категории
I-Accounting	Бухгалтерский учёт
Template:Bot	Шаблон:Bot
U-Tiyo Soga (1819-1871)	Сога, Тийо
Template:Flagicon	Шаблон:Флаг
Template:Documentation	Шаблон:Doc
Wikipedia:Community Portal	Википедия:Портал сообщества
Category:User languages	Категория:Википедия:Участники по языкам
Sung Jae-gi	Сон Джэги
Afrikaanse Hoër Seunskool	Африканерская высшая юношеская школа
Iinkomo	Крупный рогатый скот
Template:Softredirect	Шаблон:Soft redirect
Template:Ukucima	Шаблон:К быстрому удалению
The Sims	The Sims (серия игр)
Category:Ulwimi	Категория:Языки
Category:Ikhalenda	Категория:Календарь
Category:Wikipedia	Категория:Википедия
Wikipedia:General disclaimer	Википедия:Отказ от ответственности
Wikipedia:Statistics	Википедия:Статистика
Template:Col-break	Шаблон:Столбец
Template:Col-begin	Шаблон:Столбцы
Template:Col-end	Шаблон:Столбцы/конец
Wikipedia:Nospam	MediaWiki:Spam-blacklist
Wikipedia:Vital articles	Википедия:Список статей, которые должны быть во всех языковых версиях
Category:Afrika	Категория:Африка
Category:Eyekhala	Категория:Июль
Category:IPhondo yaFreyistata	Категория:Фри-Стейт
Category:IPhondo yaMpuma-Koloni	Категория:Восточная Капская провинция
Category:IPhondo yaRhawuti	Категория:Гаутенг
Category:Amanani	Категория:Числа
Category:Eyesilimela	Категория:Июнь
Category:IPhondo yaKwaZulu-Natala	Категория:Квазулу-Натал
Category:IPhondo yaMpumalanga	Категория:Мпумаланга
Category:Ubuchwepheshe	Категория:Электроника
Category:Ilali	Категория:Сёла
Category:IBhayibhile	Категория:Библия
Category:Amaxwebhu	Категория:Документы
Category:IPhondo yaLimpopo	Категория:Лимпопо
Category:IPhondo yaNtshona-Koloni	Категория:Западно-Капская провинция
Category:IPhondo yaseMntla-Ntshona	Категория:Северо-Западная провинция
Category:Iincwadi	Категория:Книги
Category:Inyanga	Категория:Месяцы
Template:Wikisource	Шаблон:Викитека
Template:Babel	Шаблон:Babel
Template:Provinces of South Africa	Шаблон:Провинции ЮАР
Template:Commons	Шаблон:Commons
Template:Reflist	Шаблон:Примечания
Template:Isilumkiso	Шаблон:Предупреждение
Template:Stub	Шаблон:Заготовка
Template:User af-1	Шаблон:User af-1
Template:User als-1	Шаблон:User als-1
Template:User ar-1	Шаблон:User ar-1
Template:User ast-1	Шаблон:User ast-1
Template:User az	Шаблон:User az
Template:User eo-1	Шаблон:User eo-1
Template:See also	Шаблон:См. также
Template:User da-2	Шаблон:User da-2
Template:User da	Шаблон:User da
Template:User ca-1	Шаблон:User ca-1
Template:User ca-4	Шаблон:User ca-4
Template:User be-2	Шаблон:User be-2
Template:User da-1	Шаблон:User da-1
Template:User cs-1	Шаблон:User cs-1
Template:User bg-1	Шаблон:User bg-1
Template:User eo-3	Шаблон:User eo-3
Template:User de	Шаблон:User de
Template:User de-1	Шаблон:User de-1
Template:User eu	Шаблон:User eu
Template:User et-1	Шаблон:User et-1
Template:User el	Шаблон:User el
Template:User es	Шаблон:User es
Template:User de-3	Шаблон:User de-3
Template:User en-3	Шаблон:User en-3
Template:User el-1	Шаблон:User el-1
Template:User en-1	Шаблон:User en-1
Template:User en-2	Шаблон:User en-2
Template:User fa-1	Шаблон:User fa-1
Template:User eo-2	Шаблон:User eo-2
Template:User en-4	Шаблон:User en-4
Template:User fi	Шаблон:User fi
Template:User en-0	Шаблон:User en-0
Template:User es-4	Шаблон:User es-4
Template:User en	Шаблон:User en
Template:User de-2	Шаблон:User de-2
Template:User es-1	Шаблон:User es-1
Template:User fa	Шаблон:User fa
Template:User fi-1	Шаблон:User fi-1
Template:User fr-1	Шаблон:User fr-1
Template:User ia-2	Шаблон:User ia-2
Template:User hi-1	Шаблон:User hi-1
Template:User hr	Шаблон:User hr
Template:User he-2	Шаблон:User he-2
Template:User he-1	Шаблон:User he-1
Template:User hu	Шаблон:User hu
Template:User id-3	Шаблон:User id-3
Template:User io-3	Шаблон:User io-3
Template:User it-3	Шаблон:User it-3
Template:User grc-1	Шаблон:User grc-1
Template:User ja-4	Шаблон:User ja-4
Template:User sk	Шаблон:User sk
Template:User tr-2	Шаблон:User tr-2
Template:User fr-2	Шаблон:User fr-2
Template:User tr	Шаблон:User tr
Template:User ja	Шаблон:User ja
Template:User ja-1	Шаблон:User ja-1
Template:User it-1	Шаблон:User it-1
Template:User hr-1	Шаблон:User hr-1
Template:User fr	Шаблон:User fr
Category:Uluhlu lweendawo eMzantsi Afrika	Категория:Провинции Южно-Африканской Республики
Template:Mod	Шаблон:Mod
Template:Pn	Шаблон:Уточнить страницу
Template:User es-2	Шаблон:User es-2
Template:USA	Шаблон:USA
Template:Country data Indonesia	Шаблон:Флагификация/Индонезия
Category:User fr-1	Категория:User fr-1
Template:Infobox School	Шаблон:Школа
Template:Location map	Шаблон:ПозКарта
Category:User en-4	Категория:User en-4
Category:User en	Категория:User en
Category:User en-2	Категория:User en-2
Template:Infobox	Шаблон:Карточка
Template:Template other	Шаблон:Template other
Template:Cite web	Шаблон:Cite web
Template:Pp-template	MediaWiki:Protectedpagetext
Category:User hi	Категория:User hi
Template:Infobox settlement	Шаблон:НП
Template:Flagicon/core	Шаблон:Флагификация/icon
Template:PoSA Commons	Шаблон:Commonscat-inline
Category:Country data templates	Категория:Шаблоны:Флагификация
Template:Fmbox	Шаблон:Fmbox
Template:Both	Шаблон:Both
Template:Location map USA	Шаблон:ПозКарта США (ортографическая)
Template:User	Шаблон:User
Template:Emergency-bot-shutoff	Шаблон:Аварийное выключение бота
Template:Coord/link	Шаблон:Coord/link
Category:User ja-N	Категория:User ja-N
Template:Br separated entries	Шаблон:Br separated entries
Template:Infobox person	Шаблон:Персона
Template:Coord	Шаблон:Coord
Category:User az	Категория:User az
Category:User be	Категория:User be
Category:User hr	Категория:User hr
Category:User sk	Категория:User sk
Category:User eo	Категория:User eo
Category:User et	Категория:User et
Category:User fr	Категория:User fr
Category:User gl	Категория:User gl
Category:User hu-N	Категория:User hu-N
Category:User id	Категория:User id
Category:User ia	Категория:User ia
Category:User ja	Категория:User ja
Category:User it-3	Категория:User it-3
Category:User cs-1	Категория:User cs-1
Category:User da-1	Категория:User da-1
Category:User et-1	Категория:User et-1
Category:User fi-1	Категория:User fi-1
Category:User hi-1	Категория:User hi-1
Category:User ar-1	Категория:User ar-1
Category:User be-2	Категория:User be-2
Category:User da-2	Категория:User da-2
Category:User fr-2	Категория:User fr-2
Category:User ia-2	Категория:User ia-2
Category:User tr-2	Категория:User tr-2
Category:User hr-N	Категория:User hr-N
Category:User fr-N	Категория:User fr-N
Category:User eu-N	Категория:User eu-N
Category:User af	Категория:User af
Category:User af-1	Категория:User af-1
Category:User als	Категория:User als
Category:User als-1	Категория:User als-1
Category:User ar	Категория:User ar
Category:User ast	Категория:User ast
Category:User ast-1	Категория:User ast-1
Category:User az-N	Категория:User az-N
Category:User bar	Категория:User bar
Category:User bar-1	Категория:User bar-1
Category:User bg	Категория:User bg
Category:User bg-1	Категория:User bg-1
Category:User ca	Категория:User ca
Category:User ca-1	Категория:User ca-1
Category:User ca-4	Категория:User ca-4
Category:User cs	Категория:User cs
Category:User da	Категория:User da
Category:User sk-N	Категория:User sk-N
Category:User de	Категория:User de
Category:User de-2	Категория:User de-2
Category:User de-3	Категория:User de-3
Category:User de-N	Категория:User de-N
Category:User el	Категория:User el
Category:User el-1	Категория:User el-1
Category:User el-N	Категория:User el-N
Category:User en-0	Категория:User en-0
Category:User en-3	Категория:User en-3
Category:User en-N	Категория:User en-N
Category:User eo-1	Категория:User eo-1
Category:User eo-2	Категория:User eo-2
Category:User eo-3	Категория:User eo-3
Category:User es	Категория:User es
Category:User es-1	Категория:User es-1
Category:User es-2	Категория:User es-2
Category:User es-4	Категория:User es-4
Category:User es-N	Категория:User es-N
Category:User eu	Категория:User eu
Category:User fa	Категория:User fa
Category:User fa-1	Категория:User fa-1
Category:User fa-N	Категория:User fa-N
Category:User fi	Категория:User fi
Category:User fi-N	Категория:User fi-N
Category:User grc	Категория:User grc
Category:User grc-1	Категория:User grc-1
Category:User gsw	Категория:User gsw
Category:User he	Категория:User he
Category:User he-1	Категория:User he-1
Category:User he-2	Категория:User he-2
Category:User hr-1	Категория:User hr-1
Category:User hu	Категория:User hu
Category:User id-3	Категория:User id-3
Category:User io	Категория:User io
Category:User it	Категория:User it
Category:User it-1	Категория:User it-1
Category:User ja-1	Категория:User ja-1
Category:User tr	Категория:User tr
Category:User tr-N	Категория:User tr-N
Template:Spaces	Шаблон:Nbsp
Template:Country data United States	Шаблон:Флагификация/США
Template:Refbegin	Шаблон:Refbegin
Template:Citation/core	Шаблон:Citation/core
Umnqathe	Морковь посевная
Template:Country data Texas	Шаблон:Флагификация/Техас
Trojany	Трояны (Мазовецкое воеводство)
Category:IDolophu	Категория:Города
Category:User en-1	Категория:User en-1
Category:User de-1	Категория:User de-1
Category:User da-N	Категория:User da-N
Template:Hid	Шаблон:~
Template:Location map~	Шаблон:ПозКарта~
Template:Location map+	Шаблон:ПозКарта+
Wikipedia:VisualEditor	Википедия:Визуальный редактор
Wikipedia Zero	Wikipedia Zero
Template:Style/IPA	Шаблон:Style/IPA
Template:Style/yid	Шаблон:Style/yid
Module:Arguments	Модуль:Arguments
Special:RecentChanges	Служебная:Свежие правки
Category:User ja-4	Категория:User ja-4
Module:HtmlBuilder	Модуль:HtmlBuilder
Module:String	Модуль:String
Module:Coordinates	Модуль:Coordinates
Module:Math	Модуль:Math
Module:InfoboxImage	Модуль:InfoboxImage
Module:Infobox	Модуль:Карточка
