ஆப்பிரிக்கா	Африка
குரோவாசியா	Хорватия
பொசுனியா எர்செகோவினா	Босния и Герцеговина
நூக்	Нуук
அசர்பைஜான்	Азербайджан
அந்தோரா	Андорра
சைப்பிரசு	Республика Кипр
சியார்சியா (நாடு)	Грузия
கசக்ஸ்தான்	Казахстан
மால்ட்டா	Мальта
மொனாக்கோ	Монако
மொண்டெனேகுரோ	Черногория
வத்திக்கான் நகர்	Ватикан
சான் மரீனோ	Сан-Марино
பிரசெல்சு	Брюссельский столичный регион
கியூபா	Куба
பெலீசு	Белиз
ஈபெல் கோபுரம்	Эйфелева башня
பார்படோசு	Барбадос
போல்க்ஸ்வேகன்	Volkswagen
இன்டெல்	Intel
கம்பியற்ற தகவல்தொடர்பு	Беспроводные технологии
விசைப்பலகை	Компьютерная клавиатура
ஜாவா (நிரலாக்க மொழி)	Java
இந்தோனேசியா	Индонезия
குவர்ட்டி	QWERTY
வொல்ஃப்கேங்க் அமதியுஸ் மோட்சார்ட்	Моцарт, Вольфганг Амадей
லுடுவிக் ஃவான் பேத்தோவன்	Бетховен, Людвиг ван
துருக்கிய மொழி	Турецкий язык
தென்னாப்பிரிக்கா	Южно-Африканская Республика
லிங்கின் பார்க்	Linkin Park
அல்சீரியா	Алжир
விக்கிமூலம்	Викитека
உசுபெக்கிசுத்தான்	Узбекистан
பனிப்பூண்டு	Росянка
போசுனான்	Познань
தாஷ்கந்து	Ташкент
வார்சாவா	Варшава
விஸ்கி	Виски
வைன்	Вино
நீர்	Вода
தோல்சரக்கு நுட்பியல்	Кожа (материал)
மரம் (மூலப்பொருள்)	Древесина
தொலைக்காட்சி	Телевидение
பால் (உயிரியல்)	Пол организмов
பாலுணர்வுக் கிளர்ச்சியம்	Порнография
இசுலேன்சுக மொழி	Исландский язык
கிளாடு மோனெ	Моне, Клод
டியேகோ வெலாஸ்க்குவெஸ்	Веласкес, Диего
சிலி	Чили
இயேசு கிறித்து	Иисус Христос
எல்விஸ் பிரெஸ்லி	Пресли, Элвис
செபஸ்டியான் பினேரா	Пиньера, Себастьян
கலீலியோ கலிலி	Галилей, Галилео
புதன் (கோள்)	Меркурий
வரலாறு	История
ஆப்பிள் நிறுவனம்	Apple
வெள்ளி (கோள்)	Венера
மொழி	Язык
காதல்	Любовь
சர்வாதிகாரம்	Диктатура
விண்மீன் பேரடை	Галактика
வியாழன் (கோள்)	Юпитер
மிசெல் பாச்செலெட்	Бачелет, Мишель
பால் வழி	Млечный Путь
பெரு வெடிப்புக் கோட்பாடு	Большой взрыв
யுரேனசு	Уран (планета)
பிரித்தானி	Бретань (историческая область)
ஆங்கில விக்கிப்பீடியா	Английская Википедия
நிக்கொலா சார்கோசி	Саркози, Николя
நெப்டியூன்	Нептун
வானியல்	Астрономия
சிங்கப்பூர்	Сингапур
அறிவியல்	Наука
அண்டவியல்	Космология
புளூட்டோ	Плутон
மொண்ட்ரியால்	Монреаль
கட்டற்ற மென்பொருள்	Свободное программное обеспечение
மரியாள் (இயேசுவின் தாய்)	Богородица
லீக்டன்ஸ்டைன்	Лихтенштейн
உடல் திறன் விளையாட்டு	Спорт
கேம்பிரிட்ச்	Кембридж
யெல்லோஸ்டோன் தேசியப் பூங்கா	Йеллоустон
இட்லர்	Гитлер, Адольф
ஃபேஸ்புக்	Facebook
கூகுள்+	Google+
குவாண்டானமோ விரிகுடா தடுப்பு முகாம்	Тюрьма в Гуантанамо
விக்கிலீக்ஸ்	WikiLeaks
ஜூலியன் அசாஞ்சு	Ассанж, Джулиан
முதல் உலகப் போர்	Первая мировая война
இரண்டாம் உலகப் போர்	Вторая мировая война
மூன்றாம் உலகப் போர்	Третья мировая война
கோல்ன்	Кёльн
விக்கிநூல்கள்	Викиучебник
விக்கிமேற்கோள்	Викицитатник
விக்கிப்பல்கலைக்கழகம்	Викиверситет
வோட்கா	Водка
கடிகாரம்	Часы
யங்கா குபாலா	Янка Купала
உபுண்டு (இயக்குதளம்)	Ubuntu
ஸ்கோப்ஜே	Скопье
லினக்சு	Linux
பாப் டிலான்	Боб Дилан
கணிதம்	Математика
யு2	U2
இலத்தீன்	Латинский язык
பகுரைன்	Бахрейн
ஆர்மீனியா	Армения
ஜென்னா ஜேமிசன்	Джеймсон, Дженна
ஆப்பெழுத்து	Клинопись
ஹிக்ஸ் போசான்	Бозон Хиггса
செர்பியா	Сербия
நிலா	Луна
இசுதான்புல்	Стамбул
லிண்டா லவ்லேஸ்	Лавлейс, Линда
ஆத்திரேலியா	Австралия
பாப் மார்லி	Марли, Боб
கார்ல் சேகன்	Саган, Карл
வான் உயிரியல்	Астробиология
இயற்பியல்	Физика
அர்கெந்தீனா	Аргентина
தொலைத்தொடர்பு	Электросвязь
பெரு	Перу
உயிரியல்	Биология
அடையாளம் கண்டுபிடிக்க முடியாத பறக்கும் பொருள்	Неопознанный летающий объект
வடகொரியா	Корейская Народно-Демократическая Республика
கம்போடியா	Камбоджа
கைப்பர் பட்டை	Пояс Койпера
திருக்குர்ஆன்	Коран
தொன்மா	Динозавры
விலங்கியல்	Зоология
இசுலாம்	Ислам
பேரி	Груша
லியுப்லியானா	Любляна
சால்வடோர் அயேந்தே	Альенде, Сальвадор
தாவரவியல்	Ботаника
லேக் வலேசா	Валенса, Лех
சில்லு	Колесо
பிரெஞ்சு கலைக்களஞ்சியம்	Энциклопедия, или Толковый словарь наук, искусств и ремёсел
மனம்	Ум
அமைதி	Мир (отсутствие войны)
பிரித்தானிக்கா கலைக்களஞ்சியம்	Энциклопедия Британника
லியோன்	Лион
ஐரோப்பிய ஒன்றியம்	Европейский союз
இணைய ஆவணகம்	Архив Интернета
ஸ்டார் வார்ஸ்	Звёздные войны
உலகளாவிய வலை	Всемирная паутина
பெண்	Женщина
சோஃவியா	София
தொட்டிப் பாலம்	Акведук
டான் குய்க்ஸோட்	Дон Кихот (роман)
கவிதை	Поэзия
சோம்பல்	Лень
கணினி நச்சுநிரல்	Компьютерный вирус
செர்னோபில் அணு உலை விபத்து	Авария на Чернобыльской АЭС
இரோசிமாவிலும் நாகசாக்கியிலும் அணுகுண்டு வீச்சு	Атомные бомбардировки Хиросимы и Нагасаки
பில் மேகர்	Мар, Билл
மிலன்	Милан
நட்பு	Дружба
நினைவாற்றல்	Память
ஆர்தர் ராம்போ	Рембо, Артюр
துரின்	Турин
மலம்	Кал
மலவாய்	Анус
எலுமிச்சை	Лимон
வாழை	Банан
மலர்	Цветок
கூகல்	Гугол
மரியானா அகழி	Марианский жёлоб
விளாடிமிர் விசொட்சுக்கி	Высоцкий, Владимир Семёнович
எவரெசுட்டு சிகரம்	Джомолунгма
உடற்கூற்றியல்	Анатомия
மாநகரம்	Город
பிரான்சின் முதலாம் நெப்போலியன்	Наполеон I
ஒலிம்பஸ் மொன்ஸ் (மலை)	Олимп (Марс)
உடலியங்கியல்	Физиология
விண்மீன்	Звезда
ஞாயிறு (விண்மீன்)	Солнце
வானம்	Небо
லூயி பாஸ்ச்சர்	Пастер, Луи
ஒளியாண்டு	Световой год
ஊர்	Село
விக்டர் ஹியூகோ	Гюго, Виктор
ஓசியானியா	Океания
கரிபால்டி	Гарибальди, Джузеппе
தடகள விளையாட்டு	Лёгкая атлетика
சூரியக் குடும்பம்	Солнечная система
பால்டிக் கடல்	Балтийское море
பல்	Зуб (биология)
நீரியம்	Водород
ஈலியம்	Гелий
நரகம்	Ад
விக்கிமீடியா பொது	Викисклад
தூய்மை பெறும் நிலை	Чистилище
அங்கெலா மேர்க்கெல்	Меркель, Ангела
இலித்தியம்	Литий
பெரிலியம்	Бериллий
ஒலிபெருக்கி	Громкоговоритель
நூல் அமைப்பு	Книга
நாள்	Сутки
கிழக்குத் திமோர்	Восточный Тимор
இரவு	Ночь
ஆண்டு	Год
நூற்றாண்டு	Век
மோண்ட் பிளாங்க்	Монблан
ரைன் ஆறு	Рейн
ஒஸ்லோ	Осло
பான்	Бонн
புனிதர் அனைவர் பெருவிழா	Собор всех святых
கருந்துளை	Чёрная дыра
லூயிஸ் டி கமோஸ்	Камоэнс, Луис де
சியரீசு (குறுங்கோள்)	Церера
லிஸ்பன்	Лиссабон
அவுமியா	Хаумеа
ரோன்	Рона
கத்தேரி தேக்கக்விதா	Катери Текаквита
ஏரிசு (குறுங்கோள்)	Эрида
துபாய்	Дубай (эмират)
லியோனல் மெஸ்ஸி	Месси, Лионель
போரான்	Бор (элемент)
நிக்கோலாஸ் கோப்பர்னிக்கஸ்	Коперник, Николай
கரிமம்	Углерод
வோல்கா ஆறு	Волга
நைட்ரசன்	Азот
ஆக்சிசன்	Кислород
கோள்	Планета
ஏழாம் கிளியோபாட்ரா	Клеопатра
இசை	Музыка
வெனிசு	Венеция
நருடோ	Наруто
வெப்பமானி	Термометр
ரேன்	Ренн
லீல்	Лилль
மாஸ்கோ	Москва
புளோரின்	Фтор
இத்தாலிய மொழி	Итальянский язык
நியான்	Неон
சென் பீட்டர்ஸ்பேர்க்	Санкт-Петербург
சாட்	Чад
சோடியம்	Натрий
வடக்கு	Север
மக்னீசியம்	Магний
அலுமினியம்	Алюминий
நியூசிலாந்து	Новая Зеландия
தெற்கு	Юг
இந்தியா	Индия
சிலிக்கான்	Кремний
பிரான்சீயம்	Франций
துவாலு	Тувалу
பாசுபரசு	Фосфор
ஆந்த்ரே-மாரி ஆம்பியர்	Ампер, Андре-Мари
உரைநடை	Проза
இரும்பு	Железо
தொங்கா	Тонга
மேற்கு	Запад
வோல்ட்டா	Вольта, Алессандро
கந்தகம்	Сера
சமோவா	Самоа
கிழக்கு	Восток
சொலமன் தீவுகள்	Соломоновы Острова
வனுவாட்டு	Вануату
மொலியர்	Мольер
குளோரின்	Хлор
பப்புவா நியூ கினி	Папуа — Новая Гвинея
வில்லியம் சேக்சுபியர்	Шекспир, Уильям
பலாவு	Палау
ஆர்கான்	Аргон
நவூரு	Науру
பயர் பாக்சு	Mozilla Firefox
விசித்திரக் கதைகள்	Сказка
மைக்குரோனீசியக் கூட்டு நாடுகள்	Федеративные Штаты Микронезии
பொட்டாசியம்	Калий
கல்சியம்	Кальций
ஈயம்	Свинец
மார்சல் தீவுகள்	Маршалловы Острова
கிரிபட்டி	Кирибати
மங்கோலியா	Монголия
பிஜி	Фиджи
இசுக்காண்டியம்	Скандий
தைட்டானியம்	Титан (элемент)
வெனிசுவேலா	Венесуэла
சதுரங்கம்	Шахматы
செங்கிஸ் கான்	Чингисхан
வனேடியம்	Ванадий
மேய்ன்	Мэн (штат)
குரோமியம்	Хром
குதிரை	Домашняя лошадь
ஆம்ஸ்டர்டம்	Амстердам
ஆயுதம்	Оружие
விலங்கு	Животные
சுரிநாம்	Суринам
மாங்கனீசு	Марганец
பரகுவை	Парагвай
கயானா	Гайана
கலை	Искусство
எக்குவடோர்	Эквадор
இரேனியம்	Рений
கொலொம்பியா	Колумбия
கோபால்ட்	Кобальт
தங்குதன்	Вольфрам
நிக்கல்	Никель
பௌத்தம்	Буддизм
பொலிவியா	Боливия
ஓசுமியம்	Осмий
செப்பு	Медь
டிரினிடாட் மற்றும் டொபாகோ	Тринидад и Тобаго
தாவரம்	Растения
செயிண்ட். வின்செண்ட் கிரெனேடின்ஸ்	Сент-Винсент и Гренадины
துத்தநாகம்	Цинк
நியூ ஹாம்சயர்	Нью-Гэмпшир
செயிண்ட் லூசியா	Сент-Люсия
லியொனார்டோ டா வின்சி	Леонардо да Винчи
செயிண்ட் கிட்சும் நெவிசும்	Сент-Китс и Невис
பூஞ்சை	Грибы
ஜமேக்கா	Ямайка
கிரெனடா	Гренада
மாசச்சூசெட்ஸ்	Массачусетс
குவாத்தமாலா	Гватемала
கூகிள் குரோம்	Google Chrome
பகாமாசு	Багамские Острова
கனெடிகட்	Коннектикут
கோழி	Курица
அன்டிகுவா பர்புடா	Антигуа и Барбуда
ஹவாய்	Гавайи
ஹொண்டுராஸ்	Гондурас
டொமினிக்கா	Доминика
யேர்சி	Джерси (остров)
டொமினிக்கன் குடியரசு	Доминиканская Республика
வீட்டுப் பன்றி	Домашняя свинья
ஆர்க்டிக் பெருங்கடல்	Северный Ледовитый океан
எயிட்டி	Республика Гаити
எல் சால்வடோர்	Сальвадор
ஈரான்	Иран
ஈராக்	Ирак
அலாஸ்கா	Аляска
கோஸ்ட்டா ரிக்கா	Коста-Рика
இசுரேல்	Израиль
பனாமா	Панама
யெமன்	Йемен
லோசான்	Лозанна
தீ நுண்மம்	Вирусы
போலிய மொழி	Польский язык
ஜோர்தான்	Иордания
நிக்கராகுவா	Никарагуа
புளோரிடா	Флорида
கிர்கிசுத்தான்	Киргизия
அரிசோனா	Аризона
குவைத்	Кувейт
லாவோஸ்	Лаос
லெபனான்	Ливан
ஓரிகன்	Орегон
மாலைத்தீவுகள்	Мальдивы
அமெரிக்காக்கள்	Америка
யூட்டா	Юта
மாடு	Корова
மலேசியா	Малайзия
மியான்மர்	Мьянма
நேபாளம்	Непал
ஓமான்	Оман
பாக்கித்தான்	Пакистан
ஜேம்ஸ் பாண்ட்	Джеймс Бонд
கத்தார்	Катар
டென்னிசு	Теннис
மைசீக்குவெல்	MySQL
சவூதி அரேபியா	Саудовская Аравия
இலங்கை	Шри-Ланка
ஜோசப் ஸ்டாலின்	Сталин, Иосиф Виссарионович
பார்கோடு	Штриховой код
சிரியா	Сирия
பிளேட்டோ	Платон
காலியம்	Галлий
தஜிகிஸ்தான்	Таджикистан
பொகெமொன்	Покемон
சீனக் குடியரசு	Китайская Республика
யூடியூப்	YouTube
ஜேர்மானியம்	Германий
அரிசுட்டாட்டில்	Аристотель
தாய்லாந்து	Таиланд
தொடர்வண்டி	Поезд
ஆர்சனிக்	Мышьяк
வானொலி	Радио
மெரில் ஸ்ட்ரீப்	Стрип, Мерил
துருக்மெனிஸ்தான்	Туркмения
செலீனியம்	Селен
இரிடியம்	Иридий
ஐக்கிய அரபு அமீரகம்	Объединённые Арабские Эмираты
புரோமின்	Бром
பிளாட்டினம்	Платина
வியட்நாம்	Вьетнам
சார்லி சாப்ளின்	Чаплин, Чарльз
தென் கொரியா	Республика Корея
கிரிப்டான்	Криптон
ஆப்கானித்தான்	Афганистан
கங்னம் ஸ்டைல்	Gangnam Style
ஜே. ஆர். ஆர். டோல்கீன்	Толкин, Джон Рональд Руэл
எலுமிச்சைச்சாறு	Лимонад
ருபீடியம்	Рубидий
தங்கம்	Золото
சுயஸ் கால்வாய்	Суэцкий канал
அறிவியலாளர்	Учёный
வங்காளதேசம்	Бангладеш
பிரான்ஸ் காஃப்கா	Кафка, Франц
ஹோர்ஹே லூயிஸ் போர்கெஸ்	Борхес, Хорхе Луис
மாலி	Мали
சாக்கிரட்டீசு	Сократ
வோல்கோகிராட்	Волгоград
அங்கோலா	Ангола
பூட்டான்	Бутан
டுவிட்டர்	Твиттер
புரூணை	Бруней
தன்சானியா	Танзания
பாதரசம்	Ртуть
ருவால் அமுன்சென்	Амундсен, Руаль
ஆரி முலிச்	Мулиш, Харри
பிலிப்பீன்சு	Филиппины
மத்திய ஆப்பிரிக்கக் குடியரசு	Центральноафриканская Республика
நருடோ உஜுமகி	Наруто Удзумаки
தாலியம்	Таллий
தென் துருவம்	Южный полюс
வட துருவம்	Северный полюс
ஐசாக் நியூட்டன்	Ньютон, Исаак
ஆல்பர்ட் ஐன்ஸ்டைன்	Эйнштейн, Альберт
இசுட்ரோன்சியம்	Стронций
பிரேசிலின் முதலாம் பெட்ரோ	Педру I (император Бразилии)
இயிற்றியம்	Иттрий
பிசுமத்	Висмут
மஞ்சள் (நிறம்)	Жёлтый цвет
குவாண்டம் விசையியல்	Квантовая механика
டோகோ	Того
துனீசியா	Тунис
ஜான் பார்டீன்	Бардин, Джон
சாம்பியா	Замбия
சிம்பாப்வே	Зимбабве
பெய்ஜிங்	Пекин
தெற்கு சூடான்	Южный Судан
விலாடிவொஸ்டொக்	Владивосток
பெனின்	Бенин
போட்சுவானா	Ботсвана
விக்கிசெய்தி	Викиновости
புர்க்கினா பாசோ	Буркина-Фасо
புருண்டி	Бурунди
கொமொரோசு	Коморы
கொங்கோ குடியரசு	Республика Конго
காங்கோ மக்களாட்சிக் குடியரசு	Демократическая Республика Конго
சான் அந்தோனியோ	Сан-Антонио
சீபூத்தீ	Джибути
பொலோனியம்	Полоний
பவேரியா	Бавария
எக்குவடோரியல் கினி	Экваториальная Гвинея
பாடன்-வுயர்ட்டம்பெர்கு	Баден-Вюртемберг
எரித்திரியா	Эритрея
புது தில்லி	Нью-Дели
திருத்தந்தை இரண்டாம் அருள் சின்னப்பர்	Иоанн Павел II
பியோதர் தஸ்தயெவ்ஸ்கி	Достоевский, Фёдор Михайлович
கம்சாத்கா தீபகற்பம்	Камчатка
திபிலீசி	Тбилиси
குழந்தை	Младенец
அசுட்டட்டைன்	Астат
காபோன்	Габон
மோகன்தாசு கரம்சந்த் காந்தி	Махатма Ганди
வரைகதை	Комикс
காம்பியா	Гамбия
கினி	Гвинея
கினி-பிசாவு	Гвинея-Бисау
கோட் டிவார்	Кот-д’Ивуар
கமரூன்	Камерун
கேப் வர்டி	Кабо-Верде
லெசோத்தோ	Лесото
லைபீரியா	Либерия
லிபியா	Ливия
ஆஃகன்	Ахен
மடகாசுகர்	Мадагаскар
மலாவி	Малави
இசுடுட்கார்ட்	Штутгарт
மூரித்தானியா	Мавритания
மொரிசியசு	Маврикий
மொரோக்கோ	Марокко
மொசாம்பிக்	Мозамбик
நமீபியா	Намибия
நைஜர்	Нигер
நைஜீரியா	Нигерия
சார்லஸ் டார்வின்	Дарвин, Чарлз
உகாண்டா	Уганда
ருவாண்டா	Руанда
சிர்க்கோனியம்	Цирконий
சாவோ டொமே மற்றும் பிரின்சிப்பி	Сан-Томе и Принсипи
செனிகல்	Сенегал
சீசெல்சு	Сейшельские Острова
கரோலஸ் லின்னேயஸ்	Линней, Карл
சியேரா லியோனி	Сьерра-Леоне
சோமாலியா	Сомали
நையோபியம்	Ниобий
ஜவகர்லால் நேரு	Неру, Джавахарлал
யூலியசு சீசர்	Гай Юлий Цезарь
சூடான்	Судан
சுவாசிலாந்து	Свазиленд
வானவில்	Радуга
மாலிப்டினம்	Молибден
டெக்னீசியம்	Технеций
வளர்சிதைமாற்றம்	Обмен веществ
நரேந்திர மோதி	Моди, Нарендра
நோய் எதிர்ப்பாற்றல் முறைமை	Иммунная система
குசராத்து	Гуджарат
ஒண்டாரியோ ஏரி	Онтарио (озеро)
படிவளர்ச்சிக் கொள்கை	Эволюция
ஐக்கிய நாடுகள் அவை	Организация Объединённых Наций
சுப்பீரியர் ஏரி	Верхнее (озеро)
டான்டே அலிகியேரி	Данте Алигьери
நிலவியல்	Геология
அகமதாபாத்	Ахмадабад
புவியியல்	География
இதயம்	Сердце
மனித மூளை	Головной мозг
தோல்	Кожа
நிறம்	Цвет
பிரேக்கிங் பேட்	Во все тяжкие
சலேர்னோ	Салерно
பெயர்ச்சொல்	Имя существительное
பிராகா	Прага
ருத்தேனியம்	Рутений
ரோடியம்	Родий
நீலம்	Синий цвет
பலேடியம்	Палладий
வெள்ளி (தனிமம்)	Серебро
காட்மியம்	Кадмий
இண்டியம்	Индий
வெள்ளீயம்	Олово
யுரேனியம்	Уран (элемент)
அந்திமனி	Сурьма
தெலூரியம்	Теллур
புளுட்டோனியம்	Плутоний
அயோடின்	Иод
நெப்டியூனியம்	Нептуний
செனான்	Ксенон
அனிமே	Аниме
சீசியம்	Цезий
புரோடாக்டினியம்	Протактиний
மின்மம்	Электрический заряд
பேரியம்	Барий
தோரியம்	Торий
ஆஃபினியம்	Гафний
ஆக்டினியம்	Актиний
டாண்ட்டலம்	Тантал (элемент)
பில் கிளின்டன்	Клинтон, Билл
ரேடியம்	Радий
ரேடான்	Радон
இந்திரா காந்தி	Ганди, Индира
மெர்க்குரி (தொன்மவியல்)	Меркурий (мифология)
ஹெக்டர் பேர்லியோஸ்	Берлиоз, Гектор
ஜாம்நகர்	Джамнагар
மும்பை	Мумбаи
தடகள விளையாட்டுக் கூட்டமைப்புகளின் பன்னாட்டுச் சங்கம்	Международная ассоциация легкоатлетических федераций
ஆந்திரப் பிரதேசம்	Андхра-Прадеш
அருணாசலப் பிரதேசம்	Аруначал-Прадеш
அசாம்	Ассам
பீகார்	Бихар
மிச்சிகன்	Мичиган
சத்தீசுகர்	Чхаттисгарх
கோவா (மாநிலம்)	Гоа
அரியானா	Харьяна
இமாச்சலப் பிரதேசம்	Химачал-Прадеш
சம்மு காசுமீர்	Джамму и Кашмир
புவேர்ட்டோ ரிக்கோ	Пуэрто-Рико
சார்க்கண்ட்	Джаркханд
கருநாடகம்	Карнатака
கேரளம்	Керала
மத்தியப் பிரதேசம்	Мадхья-Прадеш
உசேன் போல்ட்	Болт, Усэйн
மகாராட்டிரம்	Махараштра
மணிப்பூர்	Манипур
மேகாலயா	Мегхалая
ஹெஸென்	Гессен
ஜான் லெனன்	Леннон, Джон
இலினொய்	Иллинойс
வடக்கு டகோட்டா	Северная Дакота
லோம்பார்டி	Ломбардия
தெற்கு டகோட்டா	Южная Дакота
மொன்ட்டானா	Монтана
வயோமிங்	Вайоминг
பியத்மாந்து	Пьемонт
எருசலேம்	Иерусалим
ஜார்ஜியோ நபோலிடானோ	Наполитано, Джорджо
ஐடஹோ	Айдахо
வாஷிங்டன்	Вашингтон (штат)
இரதர்ஃபோர்டியம்	Резерфордий
நெவாடா	Невада
தூப்னியம்	Дубний
சீபோர்கியம்	Сиборгий
இந்தியப் பெருங்கடல்	Индийский океан
கொசோவோ	Республика Косово
கரிபியக் கடல்	Карибское море
போரியம்	Борий
ஆசியம்	Хассий
பான் கி மூன்	Пан Ги Мун
கோபி அன்னான்	Аннан, Кофи
இலிகுரியா	Лигурия
மெய்ட்னீரியம்	Мейтнерий
கொலராடோ	Колорадо
எமிலியா-ரோமாஞா	Эмилия-Романья
