Naakaii Łizhiní Bikéyah	Африка
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	Экваториальная Гвинея
Gabǫ́ǫ́ (Kéyah)	Габон
Géémbiya	Гамбия
Gíní	Гвинея
Gíní Bisó	Гвинея-Бисау
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	Кот-д’Ивуар
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	Камерун
Tónteel Bibąąh Dootłʼizhí	Кабо-Верде
Sotho Dineʼé Bikéyah	Лесото
Łíbya	Ливия
Madaʼgéésgáá	Мадагаскар
Malááwii	Малави
Moowitéínya	Мавритания
Moroko	Марокко
Namííbya	Намибия
Yogénda	Уганда
Wánda Dineʼé Bikéyah	Руанда
Seishel	Сейшельские Острова
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	Сьерра-Леоне
Soomáálii Bikéyah	Сомали
Soodą́ą	Судан
Swáazi Dineʼé Bikéyah	Свазиленд
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	Организация Объединённых Наций
Nidaashchʼąąʼígíí	Цвет
Béésh Łigaii	Серебро
Béésh Dildǫʼí	Олово
Łéétsoh	Уран (элемент)
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	Клинтон, Билл
Míshigin Hahoodzo	Мичиган
Tó Nitsaa Nílį́bąąh Hahoodzo	Иллинойс
Náhookǫsjí Dzígaii	Северная Дакота
Ałnííʼjí Dzígaii	Южная Дакота
Ayání Naakaii Hahoodzo	Монтана
Tóʼííbézhí	Вайоминг
Nímasii Kʼidadilyéhé	Айдахо
Ahééhałtį́į́h Hahoodzo	Вашингтон (штат)
Naʼazhǫǫsh Hahoodzo	Невада
Kayíbíyinsíí (tónteel)	Карибское море
Dibé Nitsaa Hahoodzo	Колорадо
Naakaii bizaad	Испанский язык
Naʼashjéʼii	Пауки
Chʼosh bijáád tseebíhígíí	Паукообразные
Chʼosh bideeʼ ádaadinígíí	Хелицеровые
Chʼosh bijáád dahólónígíí	Членистоногие
Béeso	Деньги
Bijíniyah Hahoodzo	Виргиния
Eʼeʼaahjí Bijiniyah Hahoodzo	Западная Виргиния
Kin Yótʼááh Deezʼá Hahoodzo	Нью-Йорк (штат)
Wóód Áalin Hahoodzo	Род-Айленд
Chʼosh bijáád hastání	Насекомые
Méelin Hahoodzo	Мэриленд
Déláwee Hahoodzo	Делавэр
Oohááyoo Hahoodzo	Огайо
Pénsówéíniyah Hahoodzo	Пенсильвания
Niijéízii Hahoodzo	Нью-Джерси
Índíʼyéenah Hahoodzo	Индиана
Chidí	Автомобиль
Jóojah Hahoodzo	Джорджия
Akałii Bikéyah	Техас
Náhookǫsjí Kééláanah Hahoodzo	Северная Каролина
Shádiʼááhjí Kééláanah Hahoodzo	Южная Каролина
Méhigoʼ sídii	Мехико
Bilasáana diwozhí	Ананас крупнохохолковый
Mísísípii Hahoodzo	Миссисипи (штат)
Ténésii Hahoodzo	Теннесси
Yootó Hahoodzo	Нью-Мексико
Mínisóodah Hahoodzo	Миннесота
Wiskaansin Hahoodzo	Висконсин
Haʼaʼaahjí Dzígaii	Айова
Nabeeskah Hahoodzo	Небраска
Shádiʼááhjí Dzígaii	Канзас
Tó Dzígaii Nílį́	Миссури (штат)
Tónteel Chʼínílį́	Луизиана
Kentákii Hahoodzo	Кентукки
Dził Biiʼ Dzígaii	Арканзас
Halgai Hóteel Hahoodzo	Оклахома
Ho Chi Min Sídii	Хошимин
Bilagáana bizaad	Английский язык
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	Нунавут
1901 – 1950	1902 год
Tłʼiish	Змеи
1951 – 2000	1979 год
Pope Benedict XVI	Бенедикт XVI
Maʼii Ashkii	Джеронимо
Tsin naaʼeeł táłtłʼááh naagháhígíí	Подводная лодка
Tahoniigááh	Грипп
Tłʼízí	Коза домашняя
Kǫʼ	Огонь
Tʼááłáhági átʼéego:Templates	Категория:Википедия:Шаблоны
Dloziłchííʼ	Обыкновенная белка
Tʼááłáhági átʼéego:Bideeʼtsʼinígíí	Категория:Полорогие
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Категория:Чешуйчатые
Tiníléítsoh	Комодский варан
Chʼosh bijáád neeznánígíí	Десятиногие ракообразные
Aymara bizaad	Аймара (язык)
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	Безногие земноводные
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Категория:Журавлеобразные
Médíwííyin Sii	Средиземное море
Jóojah (Ałtsʼáʼáztiin)	Джорджия (значения)
Alóós	Рис (продукт питания)
Tsídii	Птицы
Kéłánii bikágí yilzhólígíí	Онихофоры
Kéchwa bizaad	Кечуанские языки
Ínsadoobíídiiya	Энциклопедия
Íiyisíí Naaltsoos	Заглавная страница
Dziłgaiitsoh Honeezkʼazii	Гималаи
Tʼááłáhági átʼéego:Candidates for speedy deletion	Категория:Википедия:К быстрому удалению
Chʼil ahwééh	Чай
Adijiłii	Настоящие ежи
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	Западная Сахара
1801 – 1850	1815 год
Łį́į́ʼ Bideeʼłáaʼii	Единорог
Hastiin Hernán Cortés	Кортес, Эрнан
Tsʼíʼii daʼaneezí	Комары
Dibé	Овца
Łóóʼ hashkéhé	Акулы
Ghą́ą́ʼaskʼidii	Верблюды
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	Млекопитающие
Bíchį́į́h yee adilohii	Слон
Mágí dóó Mágí Ndahalinígíí	Приматы
(*wálá-)	Муравьи
Tsísʼná	Пчёлы
Naayízítsʼósí	Кабачок
Sęęschʼil	Цветная капуста
Ayęęzhii yiltʼąąʼí	Баклажан
Naalʼeełí	Утиные
Yas	Снег
Jádí dághaaʼígíí	Гну
1851 – 1900	1865 год
Biʼééʼ Łichííʼí bizaad	Русский язык
1751 – 1800	1784 год
Bááh	Хлеб
Bee Hazʼą́ą Ił Chʼétʼaah	Всеобщая декларация прав человека
Kéyah haʼdéísná	Землетрясение
Tó nitéél nitságoʼ atságáá	Цунами
Níyoltsoh	Смерч
Saad bee alʼį́į́hni	Письменность
Tʼááłáhági átʼéego:Dáághahii	Категория:Франция
Mąʼii łitsooí	Обыкновенная лисица
Naaltéʼ	Рабство
Ahwééh	Кофе
Abeʼ	Молоко
Dził	Гора
Doo Nidahałtingóó	Пустыня
Cryptographic	Криптография
Guadalajara	Гвадалахара
Tsídii naʼałkʼaiʼí	Пингвиновые
Kolíya Dineʼé bizaad	Корейский язык
Gah	Кролики
Tó niteel	Океан
Hodíłchʼil Níłtsánígíí	Дождевой лес
HiTSʼezh	IPod
Hazéí	Беличьи
Hazéí naatʼáʼii	Летяги
Ééʼ néíshoodí	Римско-католическая церковь
Kwį́į́n Elizabeth II	Елизавета II
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	Рейган, Рональд
Hastiin Emperor Yongle	Юнлэ
Naʼashjéʼiitsoh	Пауки-волки
Naaldlooshii dadichʼízhii	Пресмыкающиеся
Tsin Deigházhígíí	Грызуны
Hasbídí	Голубиные
Tééh hóyáanii	Морские свиньи
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	Земноводные
Géeso	Сыр
Chʼil naʼatłʼoʼii (chʼiyáán)	Виноград (ягода)
Tsísʼná bitłʼizh	Мёд
Atsįʼ	Мясо
Naʼashjéʼii tsiizisí	Пауки-сенокосцы
Nímasii	Картофель
Áshįįh łikan	Сахар
Haʼałtsédii	Орех
Wááshindoon bisiláołtsooí	Вооружённые силы США
Naʼiiniʼ bá Hooghantsoh	Всемирный торговый центр
Áshįįh	Поваренная соль
Wááshindoondi bee hazʼáanii ádeiłʼíní	Конгресс США
Tsin naaʼeeł	Судно
Nidaʼąnyéézh	Орошение
Naadą́ą́ʼ	Кукуруза сахарная
Naʼashchʼąąʼ	Живопись
Wótáahgoo ałnaaʼáłtʼahiʼ	Космонавт
Azhish	Танец
Naʼashjéʼii nahachaʼígíí	Пауки-скакунчики
Kéyah Daʼnaaznilígíí	Алфавитный список стран и территорий
Shash	Медвежьи
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	Адамс, Джон (президент)
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	Джефферсон, Томас
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	Джексон, Эндрю
Ńdíshchííʼ	Сосна
Tłʼoh naadą́ą́ʼ	Пшеница
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	ВИЧ-инфекция
Abeʼ bee neezmasí	Тонкие блинчики
Jéíʼádįįh	Туберкулёз
Łóódtsoh	Натуральная оспа
Zelda bahaneʼ	The Legend of Zelda
Naakáí dinéʼiʼ biempire Méhigodi	Ацтеки
Łéétsoh bee atsiniltłʼish álʼį́	Ядерная энергия
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	Ядерное оружие
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	Танк
Dah woozh	Земляника ананасная
Jalisco Hahoodzo	Халиско
Mágí bichʼiyąʼ	Кокосовая пальма
Dzidzétsoh	Персик
Chʼil łitsxooí	Апельсин
Chʼil dishooí	Киви (фрукт)
Chʼil dootłʼizhí díkʼǫ́zhígíí	Лайм (плод)
Abeʼ yistiní	Мороженое
Méhigo bizaad	Астекские языки
Diné bizaad	Навахо (язык)
Jeeʼiighááh	Кожистокрылые
Tenochtitlan	Теночтитлан
Ásáí Bizaad	Арабский язык
Honeezílígi	Субтропики
Atʼaʼ yiltʼąąʼí	Пальмовые
Niłchiis	Росомаха
Tsin yilátah ayání	Жираф
Naalʼeełídaaʼí	Утконос
Naʼashǫ́ʼii	Ящерицы
Béésh bee akʼeʼelchí áłtsisígíí	Персональный компьютер
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Википедия:Избранные статьи
Bimááʼ Hahoodzo	Вермонт
Hoozdoh	Финикс
Tʼáyaałchííʼ	Золотой шилоклювый дятел
Táłkááʼ tsʼin bíchį́į́hnézí	Гангский гавиал
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	Авианосец
Tsídiitsoh	Страус
Kolíya bikéyah (Ałtsʼáʼáztiin)	Корея
Mąʼiitsoh	Волк
Chʼídeeldlóohiitsoh	Китоглав
Hodíłchʼilgi dlǫ́ʼiitsoh	Мусанг
Tóidoozohii bidaaʼ łichííʼígíí	Камышница
Táłtłʼááh yilcháazhii	Губки
Tónteel naʼashjéʼii	Морские пауки
Séigoʼ bíláshgaanézí	Фрины
Naʼashjéʼii jáádnézí	Сенокосцы
Séigoʼchilí bitseeʼ ádinígíí	Ложноскорпионы
Séigoʼ	Скорпионы
Zahalchíʼii	Фаланги
Hastiin Emperor Qianlong	Цяньлун
Séigoʼ bitseeʼ áłtsʼózígíí	Телифоны
Yaaʼ doo yitʼíinii	Клещи (животные)
Hodíłchʼilgi naaʼahóóhai	Тинаму
Tłʼiishkʼosí (tsídii)	Змеешейки
Télii	Домашний осёл
Náshdóítsoh noodǫ́zígíí	Тигр
Kʼíneeshbízhiinééz	Спагетти
Chʼosh yoołgai bitsʼaʼígíí	Устрицы
Tábąąhgi łeeyiʼ chʼosh	Морской пескожил
Azeeʼ hókániitsoh	Бодяк обыкновенный
Táłkáaʼgi Tsídii	Гусеобразные
Tązhii dóó Naaʼahóóhai Ndahalinígíí	Курообразные
Naalʼeełii keelóól	Поганковые
Tsídii Deílʼésígíí	Аистообразные
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	Однопроходные
Adijiłii bíchį́į́hnézí	Ехидновые
Biyázhí neiyéhé	Опоссумовые
Hazéítsʼósii	Бурундуки
Chidí bikʼah	Нефть
Chéłchaaʼ	Жесткокрылые
Łį́į́ʼ ałchiní	Лошадь Пржевальского
Dlǫ́ʼii yił aheełtʼéhii noodǫ́zígíí	Полосатый мангуст
Naʼastsʼǫǫsíʼniiʼí	Бандикутовые
Shash naʼazísí	Вомбаты
Nahatʼeʼiitsohchilí	Кенгуровые крысы (сумчатые)
Náʼagéédí łichíiʼii	Златокроты
Bįįh Danilínígíí	Оленевые
Tin	Лёд
Tłʼohchin díchʼííʼí	Чеснок
Taʼneeskʼání áłtsʼóózígíí	Огурец обыкновенный
Tłʼohchin (chʼil daadánígíí)	Лук репчатый
Chʼil łichxíʼí	Томат
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	Турецкая Республика Северного Кипра
Naʼazhǫǫsh Hátsoh	Лас-Вегас
Náshdóí dilwoʼí	Гепард
Tsékǫʼ	Ископаемый уголь
Néʼéshjaaʼ	Совообразные
Bíígháán Dahólónígíí	Позвоночные
Kʼishchííʼ	Берёза
Ǫǫbǫʼii	Удод
Náshdóí Ndahalinígíí	Кошачьи
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	Международная космическая станция
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	Серая цапля
Hashkʼaan dijéʼé	Финик пальчатый
Wááshindoon (Ałtsʼáʼáztiin)	Вашингтон
Bidił Daazdoígíí dóó Daʼalghałígíí	Хищные
Chʼoshtsoh	Таракановые
Dlǫ́ʼii yázhí	Ласка
Tsʼíʼii dóó Tséʼédǫ́ʼii	Двукрылые
Biniiʼłigaii (néʼéshjaaʼ)	Обыкновенная сипуха
Mąʼii Ndahalinígíí	Псовые
Bijáád Ádaadinígíí	Моллюски
Chʼosh łitsxooí dóó Chʼosh łichííʼí	Божьи коровки
Táłkááʼ naalzheehí	Скопа
Bizaʼazis Dahólónígíí	Сумчатые
Dlǫ́ʼiiłgaii	Горностай
Naalʼeełí bitsiiʼ dootłʼizhí	Кряква
Sǫʼ łóóʼ	Морские звёзды
Giníłbáhí	Ястреб-тетеревятник
Tʼádootłʼizhii	Сойка
Zhį́ʼii	Ворон
Táłkááʼ tsʼin Danilínígíí	Крокодилы
Chʼosh bikágí dantłʼizí	Ракообразные
Dééł	Журавлиные
Chʼosh bitsʼaʼígíí	Двустворчатые
Atsá dóó Giní Ndahalinígíí	Соколообразные
Łóóʼ ooshgę́ęzhii	Хрящевые рыбы
Tániilʼáí	Стрекозы
Wóláchííʼ yildeełí bikágí ntłʼizí	Панголины
Gah Danilínígíí	Зайцеобразные
Tsísʼnátsoh	Шмели
Hazéí yiltseeʼí	Тысячелистник обыкновенный
Chʼosh bikǫʼí	Светляки
Zéédzísgaii	Обыкновенный фазан
Dlǫ́ʼii Ndahalinígíí	Куньи
Tsin yiłkaałii	Дятловые
Bideeʼtsʼinígíí	Полорогие
Dééł dóó Tóidoozohii Ndahalinígíí	Журавлеобразные
Gáagii dóó Joogii Ndahalinígíí	Врановые
Chʼiltaatʼagii	Полевой лунь
Tsin naaʼeeł diné bee nágéhéʼ	Паром
Gad	Можжевельник
Jááłánii	Многоножки
Biishchʼid Dahólónígíí	Плацентарные
Chʼosh Deildeełii	Насекомоядные
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	Серый гусь
Tónteel dóó Tábąąhgi Tsídii	Ржанкообразные
Ńdíshchíitah dlǫ́ʼii	Лесная куница
Biyaatsʼiin Dahólónígíí	Челюстноротые
Tooh łéʼétsoh	Ондатра
Chaatʼíní	Щавель кислый
Łóóʼ hashkéhé dootłʼizhígíí	Синяя акула
Wóʼatsʼǫǫsii Ádaatʼéhígíí	Полужесткокрылые
Atsáłgaii	Мохноногий канюк
Béégashiiʼilí	Як
Tó wónaanídę́ę́ʼ dlǫ́ʼii	Лесной хорёк
Tsxį́į́łnaalkʼįhii	Стрижиные
Dziłditłʼoii Bił Hahoodzo	Сан-Хуан (округ, Юта)
Hakʼaz naalʼeełí	Обыкновенная гага
Naalʼeełítsoh bitsiiʼ halzhinígíí	Канадская казарка
Chʼó	Ель
Łóóʼtsoh łizhin dóó łigaígíí	Косатка (млекопитающее)
Jáádtsʼósí	Шилоклювковые
Téél dzítsooii dóó Tsétah chʼosh	Жужелицы
Naalʼeełítsoh diłhiłígíí	Чёрная казарка
Tábąąh dlǫ́ʼii	Американская норка
Dlǫ́ʼii bitéél halgaií	Каменная куница
Tábąąstííntsoh łibáhígíí	Длинномордый тюлень
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	Afrotheria
Diné Nááhódlóonii bizaad	Атабаскские языки
Łį́į́ʼ bitsísʼná	Овод (насекомое)
Tónteel tsídii	Чайковые
Ałtį́į́ jikʼáshí (chʼil)	Хвощ
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	Сельдерей пахучий
Kʼaalógii dóó Iichʼąhii	Чешуекрылые
Díłdánii yił aheełtʼéhii	Обыкновенный перепел
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	Спаржа лекарственная
Tséʼédǫ́ʼii dootłʼizhí	Падальные мухи
Jaaʼabaní Danilínígíí	Рукокрылые
Wóónałchídii	Щелкуны
Tsídii bidaanézí	Аистовые
Dlǫ́ʼii	Хорьки
Lókʼaaʼ	Тростник обыкновенный
Tsídiiłbáhí	Воробьиные
Biłʼeʼeliníʼ	Пекарский порошок
Táłtłʼááh chʼoshchilí	Эвфаузиевые
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	Китайская цивилизация
Naalʼeełí binááʼ łitsooígíí	Обыкновенный гоголь
Tábąąstíín	Выдра
Jélii łóóʼ	Медуза
Náshdóíłgaii łikizhígíí	Ирбис
Tábąąstííntsoh Danilínígíí	Ластоногие
Dlǫ́ǫ́ʼ	Луговые собачки
Náshdóí bijaałizhiní	Каракал
Chʼóhojilyééh	Дурман обыкновенный
Chʼah Diʼilii Bikéyahdę́ę́ʼ naalʼeełítsoh	Сухонос
Tsídii yáłtiʼí	Попугаеобразные
Tééh łį́į́ʼ	Зебры
Náshdóí łikizhígíí	Оцелот
Dííłdzid jeeshóóʼ	Обыкновенный стервятник
Tʼáadoo leʼé danílʼį́ bił hazʼą́	Музей
Shash łizhin dóó łigaígíí	Большая панда
Shash łigaígíí	Белый медведь
Gaantsʼosí	Морские лилии
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	Рузвельт, Теодор
Neeshchʼííłgai	Кешью
Beeʼódleehí	Ловушка
Dilní bee Nidaʼanéhígíí	Музыкальные инструменты
Dééłgai	Лебеди
Bikááʼ náʼoobałí	Вертолёт
Dziʼizítsoh	Мотоцикл
Tééhoołtsódii	Обыкновенный бегемот
Séí	Песок
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	Леопард
Déélgééd	Носороговые
Beeʼeldííl Dahsinil	Альбукерке
Hashkʼaan dootłʼizhí (babáayah)	Папайя
Chʼil łigaii (atʼééké bijish)	Кочанная капуста
Náshdóítsoh	Пума
Ásáí dinéʼiʼ	Арабы
